# Fluence of SN1987A photons from axion decay (from MC simulations by Marie Lecroq)
# Columns: Value of log10(m/eV) | Value of log10(g/GeV^-1) | Fluence value in cm^-2
7.15 -9.20 2.1241140923e+07
7.15 -9.15 2.5636004669e+07
7.15 -9.10 3.0642966134e+07
7.15 -9.05 3.6209886807e+07
7.15 -9.00 4.2157989970e+07
7.15 -8.95 4.8395702297e+07
7.15 -8.90 5.4260803536e+07
7.15 -8.85 5.9744440542e+07
7.15 -8.80 6.3734783196e+07
7.15 -8.75 6.5944428833e+07
7.15 -8.70 6.5973841623e+07
7.15 -8.65 6.2833066852e+07
7.15 -8.60 5.7221698787e+07
7.15 -8.55 4.9026768721e+07
7.15 -8.50 3.9478739715e+07
7.15 -8.45 2.9442424037e+07
7.15 -8.40 2.0152713120e+07
7.15 -8.35 1.2547381792e+07
7.15 -8.30 6.9299505243e+06
7.15 -8.25 3.3430501158e+06
7.15 -8.20 1.4225962311e+06
7.15 -8.15 4.6897305256e+05
7.15 -8.10 1.4219317716e+05
7.15 -8.05 2.8742547701e+04
7.20 -13.00 7.4873344669e-07
7.20 -12.95 8.6404959913e-07
7.20 -12.90 1.5822167235e-06
7.20 -12.85 2.4898660502e-06
7.20 -12.80 2.5076445141e-06
7.20 -12.75 3.9461717531e-06
7.20 -12.70 7.9486974389e-06
7.20 -12.65 1.4697512757e-05
7.20 -12.60 2.5589355309e-05
7.20 -12.55 3.2215089670e-05
7.20 -12.50 4.9291618573e-05
7.20 -12.45 7.5407965015e-05
7.20 -12.40 1.3547730695e-04
7.20 -12.35 1.9420955192e-04
7.20 -12.30 3.5263750979e-04
7.20 -12.25 5.5838330307e-04
7.20 -12.20 7.5264228875e-04
7.20 -12.15 1.2477250192e-03
7.20 -12.10 1.9802224185e-03
7.20 -12.05 3.2958514816e-03
7.20 -12.00 4.8168518403e-03
7.20 -11.95 7.7057514250e-03
7.20 -11.90 1.2637956079e-02
7.20 -11.85 2.0342205630e-02
7.20 -11.80 3.0373844177e-02
7.20 -11.75 5.0471536722e-02
7.20 -11.70 7.7897234901e-02
7.20 -11.65 1.2605462537e-01
7.20 -11.60 2.0215590694e-01
7.20 -11.55 3.1521226200e-01
7.20 -11.50 5.0233774827e-01
7.20 -11.45 7.9296188211e-01
7.20 -11.40 1.2446112301e+00
7.20 -11.35 1.9915193603e+00
7.20 -11.30 3.1478775041e+00
7.20 -11.25 5.0418263404e+00
7.20 -11.20 7.9022472382e+00
7.20 -11.15 1.2400948211e+01
7.20 -11.10 1.9835687188e+01
7.20 -11.05 3.1354698967e+01
7.20 -11.00 4.9488785048e+01
7.20 -10.95 7.8663861005e+01
7.20 -10.90 1.2499017673e+02
7.20 -10.85 1.9694466977e+02
7.20 -10.80 3.1083664302e+02
7.20 -10.75 4.9279792853e+02
7.20 -10.70 7.7164961150e+02
7.20 -10.65 1.2237399292e+03
7.20 -10.60 1.9231266616e+03
7.20 -10.55 3.0174932822e+03
7.20 -10.50 4.7267168123e+03
7.20 -10.45 7.3944736294e+03
7.20 -10.40 1.1521306626e+04
7.20 -10.35 1.7897667591e+04
7.20 -10.30 2.7668471893e+04
7.20 -10.25 4.2388810160e+04
7.20 -10.20 6.4505170097e+04
7.20 -10.15 9.7368113786e+04
7.20 -10.10 1.4598994908e+05
7.20 -10.05 2.1523669615e+05
7.20 -10.00 3.1357705481e+05
7.20 -9.95 4.4969170752e+05
7.20 -9.90 6.3636005066e+05
7.20 -9.85 8.8123380939e+05
7.20 -9.80 1.2032125053e+06
7.20 -9.75 1.6101907921e+06
7.20 -9.70 2.1276534283e+06
7.20 -9.65 2.7642712993e+06
7.20 -9.60 3.5503033744e+06
7.20 -9.55 4.5143475990e+06
7.20 -9.50 5.6809532562e+06
7.20 -9.45 7.0981784539e+06
7.20 -9.40 8.7918265344e+06
7.20 -9.35 1.0825495635e+07
7.20 -9.30 1.3195212895e+07
7.20 -9.25 1.5939676854e+07
7.20 -9.20 1.9106333713e+07
7.20 -9.15 2.2595652782e+07
7.20 -9.10 2.6357843017e+07
7.20 -9.05 3.0221203603e+07
7.20 -9.00 3.3929236743e+07
7.20 -8.95 3.7252587287e+07
7.20 -8.90 3.9922601145e+07
7.20 -8.85 4.1407144679e+07
7.20 -8.80 4.1349287013e+07
7.20 -8.75 3.9525389012e+07
7.20 -8.70 3.5970836673e+07
7.20 -8.65 3.0919908099e+07
7.20 -8.60 2.4780023053e+07
7.20 -8.55 1.8536017418e+07
7.20 -8.50 1.2651536232e+07
7.20 -8.45 7.8527969568e+06
7.20 -8.40 4.3368560391e+06
7.20 -8.35 2.1517422406e+06
7.20 -8.30 9.0118474724e+05
7.20 -8.25 3.1707490036e+05
7.20 -8.20 8.4206513493e+04
7.20 -8.15 2.3453477804e+04
7.20 -8.10 4.3305062831e+03
7.20 -8.05 4.9561676415e+02
7.25 -13.00 3.6628365363e-07
7.25 -12.95 1.0759555321e-06
7.25 -12.90 1.3545477613e-06
7.25 -12.85 2.1924959120e-06
7.25 -12.80 3.2202202887e-06
7.25 -12.75 5.7914530758e-06
7.25 -12.70 1.1179544754e-05
7.25 -12.65 1.7439785653e-05
7.25 -12.60 2.0414660259e-05
7.25 -12.55 4.8006658919e-05
7.25 -12.50 6.7152003165e-05
7.25 -12.45 8.3002283906e-05
7.25 -12.40 1.3448724202e-04
7.25 -12.35 2.4604676346e-04
7.25 -12.30 4.2936270516e-04
7.25 -12.25 6.2547693219e-04
7.25 -12.20 8.9679391614e-04
7.25 -12.15 1.4594346941e-03
7.25 -12.10 2.3919818907e-03
7.25 -12.05 3.8114377687e-03
7.25 -12.00 6.2085079290e-03
7.25 -11.95 9.7835099456e-03
7.25 -11.90 1.5480545844e-02
7.25 -11.85 2.4726481675e-02
7.25 -11.80 4.0053406639e-02
7.25 -11.75 6.2007157598e-02
7.25 -11.70 1.0034856585e-01
7.25 -11.65 1.5285819144e-01
7.25 -11.60 2.4470629552e-01
7.25 -11.55 3.9239382220e-01
7.25 -11.50 6.2665028408e-01
7.25 -11.45 9.7005076617e-01
7.25 -11.40 1.5514409538e+00
7.25 -11.35 2.4629037412e+00
7.25 -11.30 3.8970799247e+00
7.25 -11.25 6.1603686367e+00
7.25 -11.20 9.7228014659e+00
7.25 -11.15 1.5505499251e+01
7.25 -11.10 2.4496821946e+01
7.25 -11.05 3.8878604904e+01
7.25 -11.00 6.2113771510e+01
7.25 -10.95 9.7307881245e+01
7.25 -10.90 1.5350896272e+02
7.25 -10.85 2.4274462101e+02
7.25 -10.80 3.8299920020e+02
7.25 -10.75 6.0526669144e+02
7.25 -10.70 9.5460188387e+02
7.25 -10.65 1.5056103512e+03
7.25 -10.60 2.3594956181e+03
7.25 -10.55 3.7047272095e+03
7.25 -10.50 5.7870253288e+03
7.25 -10.45 9.0257067789e+03
7.25 -10.40 1.3998718970e+04
7.25 -10.35 2.1572137806e+04
7.25 -10.30 3.3159099013e+04
7.25 -10.25 5.0535215687e+04
7.25 -10.20 7.6198440359e+04
7.25 -10.15 1.1415581912e+05
7.25 -10.10 1.6827034087e+05
7.25 -10.05 2.4485563622e+05
7.25 -10.00 3.5154549826e+05
7.25 -9.95 4.9473618918e+05
7.25 -9.90 6.8648674052e+05
7.25 -9.85 9.3535809919e+05
7.25 -9.80 1.2519228948e+06
7.25 -9.75 1.6467413815e+06
7.25 -9.70 2.1367699631e+06
7.25 -9.65 2.7350580250e+06
7.25 -9.60 3.4690254699e+06
7.25 -9.55 4.3441657231e+06
7.25 -9.50 5.4077599720e+06
7.25 -9.45 6.6625656617e+06
7.25 -9.40 8.1474112777e+06
7.25 -9.35 9.8819725067e+06
7.25 -9.30 1.1848302185e+07
7.25 -9.25 1.4013453526e+07
7.25 -9.20 1.6393108438e+07
7.25 -9.15 1.8814560897e+07
7.25 -9.10 2.1187667147e+07
7.25 -9.05 2.3296773273e+07
7.25 -9.00 2.4994482271e+07
7.25 -8.95 2.5922558568e+07
7.25 -8.90 2.5911647244e+07
7.25 -8.85 2.4757554214e+07
7.25 -8.80 2.2663910392e+07
7.25 -8.75 1.9452873127e+07
7.25 -8.70 1.5632211610e+07
7.25 -8.65 1.1699648484e+07
7.25 -8.60 7.9762773907e+06
7.25 -8.55 4.9560328972e+06
7.25 -8.50 2.7228305865e+06
7.25 -8.45 1.3288819361e+06
7.25 -8.40 5.6378212895e+05
7.25 -8.35 2.0085698661e+05
7.25 -8.30 6.1644216956e+04
7.25 -8.25 1.0617663972e+04
7.25 -8.20 1.4582014897e+03
7.25 -8.15 0.0000000000e+00
7.25 -8.10 0.0000000000e+00
7.25 -8.05 0.0000000000e+00
7.30 -13.00 7.1274111126e-07
7.30 -12.95 1.2711578541e-06
7.30 -12.90 1.9768324366e-06
7.30 -12.85 2.3701757994e-06
7.30 -12.80 5.5201679069e-06
7.30 -12.75 7.7007747532e-06
7.30 -12.70 1.1586350008e-05
7.30 -12.65 2.2326046615e-05
7.30 -12.60 2.6607796633e-05
7.30 -12.55 3.9158735220e-05
7.30 -12.50 8.1371276869e-05
7.30 -12.45 1.2337708584e-04
7.30 -12.40 1.7979761686e-04
7.30 -12.35 2.9508688702e-04
7.30 -12.30 5.2516191979e-04
7.30 -12.25 7.4941686013e-04
7.30 -12.20 1.0640525518e-03
7.30 -12.15 1.8247822100e-03
7.30 -12.10 2.9568382455e-03
7.30 -12.05 4.9915592606e-03
7.30 -12.00 7.9945794646e-03
7.30 -11.95 1.2038612618e-02
7.30 -11.90 1.9363544391e-02
7.30 -11.85 3.0065680015e-02
7.30 -11.80 4.9010139389e-02
7.30 -11.75 7.8115907801e-02
7.30 -11.70 1.2522716254e-01
7.30 -11.65 1.9188492864e-01
7.30 -11.60 3.0992461712e-01
7.30 -11.55 4.8221859359e-01
7.30 -11.50 7.5960383932e-01
7.30 -11.45 1.2078990573e+00
7.30 -11.40 1.9079257060e+00
7.30 -11.35 3.0109528267e+00
7.30 -11.30 4.7758404018e+00
7.30 -11.25 7.6186957637e+00
7.30 -11.20 1.2103479548e+01
7.30 -11.15 1.8960469508e+01
7.30 -11.10 3.0425453313e+01
7.30 -11.05 4.7940671333e+01
7.30 -11.00 7.6086895480e+01
7.30 -10.95 1.2061119589e+02
7.30 -10.90 1.8963565295e+02
7.30 -10.85 3.0053236592e+02
7.30 -10.80 4.7114185504e+02
7.30 -10.75 7.4517392106e+02
7.30 -10.70 1.1731557713e+03
7.30 -10.65 1.8413332526e+03
7.30 -10.60 2.8837230184e+03
7.30 -10.55 4.5060522768e+03
7.30 -10.50 7.0313514293e+03
7.30 -10.45 1.0893291914e+04
7.30 -10.40 1.6870626900e+04
7.30 -10.35 2.5786137995e+04
7.30 -10.30 3.9351650796e+04
7.30 -10.25 5.9277389828e+04
7.30 -10.20 8.8513968179e+04
7.30 -10.15 1.3078148609e+05
7.30 -10.10 1.9013069531e+05
7.30 -10.05 2.7217925270e+05
7.30 -10.00 3.8315316897e+05
7.30 -9.95 5.3073951006e+05
7.30 -9.90 7.2024534287e+05
7.30 -9.85 9.6435141284e+05
7.30 -9.80 1.2671209744e+06
7.30 -9.75 1.6399861041e+06
7.30 -9.70 2.0892435398e+06
7.30 -9.65 2.6373937475e+06
7.30 -9.60 3.2989335625e+06
7.30 -9.55 4.0693625539e+06
7.30 -9.50 4.9971983950e+06
7.30 -9.45 6.0727540103e+06
7.30 -9.40 7.2932135712e+06
7.30 -9.35 8.6660595542e+06
7.30 -9.30 1.0137297514e+07
7.30 -9.25 1.1681357814e+07
7.30 -9.20 1.3180610488e+07
7.30 -9.15 1.4483879855e+07
7.30 -9.10 1.5533976451e+07
7.30 -9.05 1.6157101740e+07
7.30 -9.00 1.6179739963e+07
7.30 -8.95 1.5508088433e+07
7.30 -8.90 1.4135886320e+07
7.30 -8.85 1.2134458680e+07
7.30 -8.80 9.7998794882e+06
7.30 -8.75 7.3310248708e+06
7.30 -8.70 5.0326375313e+06
7.30 -8.65 3.1138583735e+06
7.30 -8.60 1.7158656009e+06
7.30 -8.55 8.4035589366e+05
7.30 -8.50 3.4971830526e+05
7.30 -8.45 1.2524643562e+05
7.30 -8.40 3.1723453864e+04
7.30 -8.35 7.2290361881e+03
7.30 -8.30 1.0443560905e+03
7.30 -8.25 1.8782377447e+02
7.30 -8.20 0.0000000000e+00
7.30 -8.15 0.0000000000e+00
7.30 -8.10 0.0000000000e+00
7.30 -8.05 0.0000000000e+00
7.35 -13.00 9.7567659601e-07
7.35 -12.95 1.2283040604e-06
7.35 -12.90 1.8192272883e-06
7.35 -12.85 4.2370022067e-06
7.35 -12.80 6.4873821258e-06
7.35 -12.75 8.7116055617e-06
7.35 -12.70 1.5308469343e-05
7.35 -12.65 2.7038638519e-05
7.35 -12.60 3.4763876560e-05
7.35 -12.55 5.6074069756e-05
7.35 -12.50 1.1076799002e-04
7.35 -12.45 1.5389927345e-04
7.35 -12.40 2.1284959273e-04
7.35 -12.35 3.8362047007e-04
7.35 -12.30 5.7233126754e-04
7.35 -12.25 8.9112465225e-04
7.35 -12.20 1.5194227035e-03
7.35 -12.15 2.3558132923e-03
7.35 -12.10 3.6719344617e-03
7.35 -12.05 5.9766752398e-03
7.35 -12.00 9.3951916922e-03
7.35 -11.95 1.4602367683e-02
7.35 -11.90 2.3013225197e-02
7.35 -11.85 3.7136751774e-02
7.35 -11.80 5.9020760940e-02
7.35 -11.75 9.5029097336e-02
7.35 -11.70 1.5297045113e-01
7.35 -11.65 2.3699079017e-01
7.35 -11.60 3.8030232462e-01
7.35 -11.55 5.9474984881e-01
7.35 -11.50 9.2999197422e-01
7.35 -11.45 1.4949905479e+00
7.35 -11.40 2.3618118270e+00
7.35 -11.35 3.7358908106e+00
7.35 -11.30 5.9185107954e+00
7.35 -11.25 9.4121638423e+00
7.35 -11.20 1.4877090386e+01
7.35 -11.15 2.3437897275e+01
7.35 -11.10 3.7314313879e+01
7.35 -11.05 5.8947523916e+01
7.35 -11.00 9.3530654203e+01
7.35 -10.95 1.4740949282e+02
7.35 -10.90 2.3145210137e+02
7.35 -10.85 3.6829855398e+02
7.35 -10.80 5.8072305673e+02
7.35 -10.75 9.1499808133e+02
7.35 -10.70 1.4270966394e+03
7.35 -10.65 2.2429413587e+03
7.35 -10.60 3.5087687586e+03
7.35 -10.55 5.4665744420e+03
7.35 -10.50 8.4740496786e+03
7.35 -10.45 1.3099667721e+04
7.35 -10.40 2.0085688260e+04
7.35 -10.35 3.0551225049e+04
7.35 -10.30 4.6010575582e+04
7.35 -10.25 6.8759813389e+04
7.35 -10.20 1.0124496109e+05
7.35 -10.15 1.4708973331e+05
7.35 -10.10 2.1073814895e+05
7.35 -10.05 2.9682352939e+05
7.35 -10.00 4.0941484804e+05
7.35 -9.95 5.5672895989e+05
7.35 -9.90 7.4137095876e+05
7.35 -9.85 9.7188001625e+05
7.35 -9.80 1.2534074942e+06
7.35 -9.75 1.5981039306e+06
7.35 -9.70 2.0061979844e+06
7.35 -9.65 2.4924717489e+06
7.35 -9.60 3.0714848190e+06
7.35 -9.55 3.7407818854e+06
7.35 -9.50 4.4900022846e+06
7.35 -9.45 5.3423430510e+06
7.35 -9.40 6.2575315210e+06
7.35 -9.35 7.2250586924e+06
7.35 -9.30 8.1684632226e+06
7.35 -9.25 9.0011992947e+06
7.35 -9.20 9.6591917562e+06
7.35 -9.15 1.0058425305e+07
7.35 -9.10 1.0054976913e+07
7.35 -9.05 9.6719609956e+06
7.35 -9.00 8.8450822703e+06
7.35 -8.95 7.6122626827e+06
7.35 -8.90 6.1422389012e+06
7.35 -8.85 4.5774739624e+06
7.35 -8.80 3.1589946851e+06
7.35 -8.75 1.9631421642e+06
7.35 -8.70 1.0863986572e+06
7.35 -8.65 5.2454958727e+05
7.35 -8.60 2.2136622647e+05
7.35 -8.55 7.7956633563e+04
7.35 -8.50 2.3416238304e+04
7.35 -8.45 4.9854694217e+03
7.35 -8.40 5.4576818649e+02
7.35 -8.35 2.2902714631e+02
7.35 -8.30 0.0000000000e+00
7.35 -8.25 0.0000000000e+00
7.35 -8.20 0.0000000000e+00
7.35 -8.15 0.0000000000e+00
7.35 -8.10 0.0000000000e+00
7.35 -8.05 0.0000000000e+00
7.40 -13.00 1.2099860564e-06
7.40 -12.95 1.1078415959e-06
7.40 -12.90 3.2252204800e-06
7.40 -12.85 4.4992646718e-06
7.40 -12.80 6.9076080850e-06
7.40 -12.75 1.3392091564e-05
7.40 -12.70 2.2552511322e-05
7.40 -12.65 3.2251026831e-05
7.40 -12.60 4.9971245826e-05
7.40 -12.55 6.7278826176e-05
7.40 -12.50 1.2374857395e-04
7.40 -12.45 1.6756104138e-04
7.40 -12.40 3.0247338015e-04
7.40 -12.35 5.0040602203e-04
7.40 -12.30 7.3911406510e-04
7.40 -12.25 1.2365944288e-03
7.40 -12.20 1.8326652404e-03
7.40 -12.15 2.9274008969e-03
7.40 -12.10 4.4418885179e-03
7.40 -12.05 7.4094083892e-03
7.40 -12.00 1.1973362022e-02
7.40 -11.95 1.8078590043e-02
7.40 -11.90 2.8843931266e-02
7.40 -11.85 4.5223096860e-02
7.40 -11.80 7.3648917402e-02
7.40 -11.75 1.1671990452e-01
7.40 -11.70 1.8267534171e-01
7.40 -11.65 2.9108619088e-01
7.40 -11.60 4.5827796693e-01
7.40 -11.55 7.2289788099e-01
7.40 -11.50 1.1467917846e+00
7.40 -11.45 1.8306389971e+00
7.40 -11.40 2.9363453267e+00
7.40 -11.35 4.5482078924e+00
7.40 -11.30 7.3059007672e+00
7.40 -11.25 1.1498067185e+01
7.40 -11.20 1.8218487933e+01
7.40 -11.15 2.9011039058e+01
7.40 -11.10 4.5668166324e+01
7.40 -11.05 7.2260954317e+01
7.40 -11.00 1.1430903273e+02
7.40 -10.95 1.8016204713e+02
7.40 -10.90 2.8414192429e+02
7.40 -10.85 4.4790728499e+02
7.40 -10.80 7.0259630419e+02
7.40 -10.75 1.1076546755e+03
7.40 -10.70 1.7364973909e+03
7.40 -10.65 2.7147370747e+03
7.40 -10.60 4.2274285879e+03
7.40 -10.55 6.5465181247e+03
7.40 -10.50 1.0070482950e+04
7.40 -10.45 1.5452416920e+04
7.40 -10.40 2.3588172989e+04
7.40 -10.35 3.5512202233e+04
7.40 -10.30 5.3030660519e+04
7.40 -10.25 7.7905779468e+04
7.40 -10.20 1.1312171083e+05
7.40 -10.15 1.6174198683e+05
7.40 -10.10 2.2720686607e+05
7.40 -10.05 3.1332417770e+05
7.40 -10.00 4.2565373487e+05
7.40 -9.95 5.6465931425e+05
7.40 -9.90 7.3794230068e+05
7.40 -9.85 9.4901826498e+05
7.40 -9.80 1.2039116782e+06
7.40 -9.75 1.5039628409e+06
7.40 -9.70 1.8586908385e+06
7.40 -9.65 2.2722430632e+06
7.40 -9.60 2.7375490804e+06
7.40 -9.55 3.2640361838e+06
7.40 -9.50 3.8392148078e+06
7.40 -9.45 4.4277105062e+06
7.40 -9.40 5.0217118714e+06
7.40 -9.35 5.5538462208e+06
7.40 -9.30 5.9858844926e+06
7.40 -9.25 6.2157410267e+06
7.40 -9.20 6.2560184703e+06
7.40 -9.15 6.0217711484e+06
7.40 -9.10 5.4923708608e+06
7.40 -9.05 4.7440178901e+06
7.40 -9.00 3.8333293256e+06
7.40 -8.95 2.8791072074e+06
7.40 -8.90 1.9687355987e+06
7.40 -8.85 1.2203651862e+06
7.40 -8.80 6.8306573309e+05
7.40 -8.75 3.3370657251e+05
7.40 -8.70 1.3936576171e+05
7.40 -8.65 5.0526608701e+04
7.40 -8.60 1.4193221905e+04
7.40 -8.55 3.1455035615e+03
7.40 -8.50 8.2499049300e+02
7.40 -8.45 1.3848019948e+02
7.40 -8.40 0.0000000000e+00
7.40 -8.35 0.0000000000e+00
7.40 -8.30 0.0000000000e+00
7.40 -8.25 0.0000000000e+00
7.40 -8.20 0.0000000000e+00
7.40 -8.15 0.0000000000e+00
7.40 -8.10 0.0000000000e+00
7.40 -8.05 0.0000000000e+00
7.45 -13.00 1.2524145335e-06
7.45 -12.95 2.2336533499e-06
7.45 -12.90 3.8044745974e-06
7.45 -12.85 3.4359813418e-06
7.45 -12.80 8.2580480672e-06
7.45 -12.75 1.4356749064e-05
7.45 -12.70 2.4722012311e-05
7.45 -12.65 4.0800121399e-05
7.45 -12.60 5.0705792844e-05
7.45 -12.55 7.8757234519e-05
7.45 -12.50 1.3724375929e-04
7.45 -12.45 2.2533620559e-04
7.45 -12.40 3.4819213163e-04
7.45 -12.35 6.1222940272e-04
7.45 -12.30 9.0445288355e-04
7.45 -12.25 1.3828684731e-03
7.45 -12.20 2.3080803090e-03
7.45 -12.15 3.3503176611e-03
7.45 -12.10 5.4854448622e-03
7.45 -12.05 8.6798762675e-03
7.45 -12.00 1.3729594323e-02
7.45 -11.95 2.1705854906e-02
7.45 -11.90 3.5563566889e-02
7.45 -11.85 5.5527540897e-02
7.45 -11.80 8.9593267522e-02
7.45 -11.75 1.3988754232e-01
7.45 -11.70 2.2353685081e-01
7.45 -11.65 3.5085489011e-01
7.45 -11.60 5.5466869237e-01
7.45 -11.55 8.8543857187e-01
7.45 -11.50 1.4053656584e+00
7.45 -11.45 2.2240617796e+00
7.45 -11.40 3.5278231294e+00
7.45 -11.35 5.5340123733e+00
7.45 -11.30 8.8534140088e+00
7.45 -11.25 1.3933637517e+01
7.45 -11.20 2.1990957069e+01
7.45 -11.15 3.4625703028e+01
7.45 -11.10 5.5457320743e+01
7.45 -11.05 8.7333897358e+01
7.45 -11.00 1.3800721032e+02
7.45 -10.95 2.1716628998e+02
7.45 -10.90 3.4197843214e+02
7.45 -10.85 5.4053921384e+02
7.45 -10.80 8.4801371281e+02
7.45 -10.75 1.3304679892e+03
7.45 -10.70 2.0716298424e+03
7.45 -10.65 3.2411459516e+03
7.45 -10.60 5.0029331471e+03
7.45 -10.55 7.7381469985e+03
7.45 -10.50 1.1813400087e+04
7.45 -10.45 1.7967638938e+04
7.45 -10.40 2.7120850545e+04
7.45 -10.35 4.0387742903e+04
7.45 -10.30 5.9427469954e+04
7.45 -10.25 8.6292164362e+04
7.45 -10.20 1.2317154707e+05
7.45 -10.15 1.7220941394e+05
7.45 -10.10 2.3735282853e+05
7.45 -10.05 3.2051479397e+05
7.45 -10.00 4.2495635787e+05
7.45 -9.95 5.5349535836e+05
7.45 -9.90 7.0968867634e+05
7.45 -9.85 8.9378318885e+05
7.45 -9.80 1.1104622141e+06
7.45 -9.75 1.3637751519e+06
7.45 -9.70 1.6506659097e+06
7.45 -9.65 1.9751728463e+06
7.45 -9.60 2.3243841650e+06
7.45 -9.55 2.6956209643e+06
7.45 -9.50 3.0589327416e+06
7.45 -9.45 3.3936368354e+06
7.45 -9.40 3.6603478667e+06
7.45 -9.35 3.8301394208e+06
7.45 -9.30 3.8628815632e+06
7.45 -9.25 3.7171471552e+06
7.45 -9.20 3.3987780976e+06
7.45 -9.15 2.9610374259e+06
7.45 -9.10 2.3933002519e+06
7.45 -9.05 1.7928089610e+06
7.45 -9.00 1.2353869142e+06
7.45 -8.95 7.6639931219e+05
7.45 -8.90 4.2717633251e+05
7.45 -8.85 2.0816840899e+05
7.45 -8.80 8.5372487399e+04
7.45 -8.75 3.0512217264e+04
7.45 -8.70 8.8500649114e+03
7.45 -8.65 2.3276992337e+03
7.45 -8.60 2.3048087656e+02
7.45 -8.55 4.1451176063e+01
7.45 -8.50 0.0000000000e+00
7.45 -8.45 0.0000000000e+00
7.45 -8.40 0.0000000000e+00
7.45 -8.35 0.0000000000e+00
7.45 -8.30 0.0000000000e+00
7.45 -8.25 0.0000000000e+00
7.45 -8.20 0.0000000000e+00
7.45 -8.15 0.0000000000e+00
7.45 -8.10 0.0000000000e+00
7.45 -8.05 0.0000000000e+00
7.50 -13.00 1.6636829661e-06
7.50 -12.95 2.5872651780e-06
7.50 -12.90 5.1959678556e-06
7.50 -12.85 7.9081822949e-06
7.50 -12.80 1.1307835457e-05
7.50 -12.75 1.5628346329e-05
7.50 -12.70 3.2142199860e-05
7.50 -12.65 4.3652754731e-05
7.50 -12.60 7.1627474361e-05
7.50 -12.55 1.0960762344e-04
7.50 -12.50 1.6196442993e-04
7.50 -12.45 2.7843901440e-04
7.50 -12.40 4.1335087568e-04
7.50 -12.35 6.5901519124e-04
7.50 -12.30 1.0299963166e-03
7.50 -12.25 1.5643819940e-03
7.50 -12.20 2.7038408124e-03
7.50 -12.15 4.1592737092e-03
7.50 -12.10 6.8694452782e-03
7.50 -12.05 1.0560422443e-02
7.50 -12.00 1.7072323143e-02
7.50 -11.95 2.7123163283e-02
7.50 -11.90 4.2172646565e-02
7.50 -11.85 6.6604468661e-02
7.50 -11.80 1.0620761541e-01
7.50 -11.75 1.6847666815e-01
7.50 -11.70 2.7203989154e-01
7.50 -11.65 4.2262242824e-01
7.50 -11.60 6.6758658539e-01
7.50 -11.55 1.0640101744e+00
7.50 -11.50 1.6848704580e+00
7.50 -11.45 2.6788666856e+00
7.50 -11.40 4.2473547391e+00
7.50 -11.35 6.6729437468e+00
7.50 -11.30 1.0585854745e+01
7.50 -11.25 1.6800162832e+01
7.50 -11.20 2.6454588894e+01
7.50 -11.15 4.1945882973e+01
7.50 -11.10 6.6118642357e+01
7.50 -11.05 1.0434956695e+02
7.50 -11.00 1.6488810809e+02
7.50 -10.95 2.5942138331e+02
7.50 -10.90 4.0962141159e+02
7.50 -10.85 6.4420052974e+02
7.50 -10.80 1.0059020233e+03
7.50 -10.75 1.5713482133e+03
7.50 -10.70 2.4392929755e+03
7.50 -10.65 3.7927720472e+03
7.50 -10.60 5.8557158355e+03
7.50 -10.55 8.9574731390e+03
7.50 -10.50 1.3625881549e+04
7.50 -10.45 2.0472807588e+04
7.50 -10.40 3.0506938722e+04
7.50 -10.35 4.4771070822e+04
7.50 -10.30 6.4854885732e+04
7.50 -10.25 9.2369824566e+04
7.50 -10.20 1.2913894362e+05
7.50 -10.15 1.7738414600e+05
7.50 -10.10 2.3871192671e+05
7.50 -10.05 3.1498117655e+05
7.50 -10.00 4.0833605981e+05
7.50 -9.95 5.2060648064e+05
7.50 -9.90 6.5203843882e+05
7.50 -9.85 8.0661662981e+05
7.50 -9.80 9.8302590343e+05
7.50 -9.75 1.1777998381e+06
7.50 -9.70 1.3936520853e+06
7.50 -9.65 1.6193987495e+06
7.50 -9.60 1.8455979628e+06
7.50 -9.55 2.0548327733e+06
7.50 -9.50 2.2233371081e+06
7.50 -9.45 2.3348109302e+06
7.50 -9.40 2.3542550350e+06
7.50 -9.35 2.2787222256e+06
7.50 -9.30 2.0999768936e+06
7.50 -9.25 1.8244005402e+06
7.50 -9.20 1.4784321049e+06
7.50 -9.15 1.1074311491e+06
7.50 -9.10 7.6955385245e+05
7.50 -9.05 4.7949837141e+05
7.50 -9.00 2.6661498168e+05
7.50 -8.95 1.3074929382e+05
7.50 -8.90 5.6426659877e+04
7.50 -8.85 1.9184664456e+04
7.50 -8.80 5.6784999794e+03
7.50 -8.75 1.4080985307e+03
7.50 -8.70 1.9480121127e+02
7.50 -8.65 2.4524019512e+01
7.50 -8.60 0.0000000000e+00
7.50 -8.55 0.0000000000e+00
7.50 -8.50 0.0000000000e+00
7.50 -8.45 0.0000000000e+00
7.50 -8.40 0.0000000000e+00
7.50 -8.35 0.0000000000e+00
7.50 -8.30 0.0000000000e+00
7.50 -8.25 0.0000000000e+00
7.50 -8.20 0.0000000000e+00
7.50 -8.15 0.0000000000e+00
7.50 -8.10 0.0000000000e+00
7.50 -8.05 0.0000000000e+00
7.55 -13.00 2.3530995817e-06
7.55 -12.95 3.4750959318e-06
7.55 -12.90 4.2314476728e-06
7.55 -12.85 6.9522869374e-06
7.55 -12.80 1.3640120564e-05
7.55 -12.75 1.9747678558e-05
7.55 -12.70 3.4408863645e-05
7.55 -12.65 5.5111627531e-05
